t,x,y,z,yaw,roll,turn,gf,drive,nact,DNp01_left,DNp01_right,DNa02_left,DNa02_right,DNa01_left,DNa01_right,DNb01_left,DNb01_right,DNp03_left,DNp03_right,DNp11_left,DNp11_right,DNg02_left,DNg02_right,DN_all_left,DN_all_right
8.060000000000972,5.0748678369458915,-3.3284772358576014,2.0096608843576482,-45.16260543761879,-0.001937723273784172,1.6418012032129822e-19,2.1955816306476756e-19,0.0,0,1.6852894636621807e-17,2.7058737976331707e-17,0.0,0.0,0.0,3.123697352315265e-44,0.0,1.38830993436234e-44,1.4048859857970115e-19,0.0,1.9561125839976086e-17,0.0,0.0,0.0,3.9527726487952777e-19,2.305746270061846e-19
8.080000000000961,5.088498428605122,-3.344375297438853,2.009015108625744,-45.16260855997743,-0.0018183409535003378,1.0945341354753215e-19,1.4637210870984505e-19,0.0,0,1.1235263091081204e-17,1.8039158650887802e-17,0.0,0.0,0.0,2.08246490154351e-44,0.0,9.255399562415598e-45,9.365906571980077e-20,0.0,1.3040750559984057e-17,0.0,0.0,0.0,2.635181765863518e-19,1.5371641800412307e-19
8.10000000000095,5.102138423743073,-3.360260844171731,2.008393880076812,-45.16261132833,-0.0016897322347322358,7.296894236502142e-20,9.758140580656335e-20,0.0,0,7.490175394054135e-18,1.2026105767258535e-17,0.0,0.0,0.0,1.38830993436234e-44,0.0,6.170266374943732e-45,6.243937714653385e-20,0.0,8.693833706656037e-18,0.0,0.0,0.0,1.756787843909012e-19,1.0247761200274871e-19
8.120000000000939,5.115787706041748,-3.376133990268998,2.007796498412588,-45.1626137828048,-0.0015551717694496632,4.8645961576680946e-20,6.50542705377089e-20,0.0,0,4.9934502627027564e-18,8.017403844839022e-18,0.0,0.0,0.0,9.255399562415598e-45,0.0,4.1135109166291545e-45,4.162625143102256e-20,0.0,5.795889137770691e-18,0.0,0.0,0.0,1.1711918959393412e-19,6.831840800183247e-20
8.140000000000928,5.1294461602588175,-3.39199484930125,2.007222273841582,-45.162615958980844,-0.0014175365192191129,3.243064105112063e-20,4.336951369180593e-20,0.0,0,3.3289668418018376e-18,5.344935896559348e-18,0.0,0.0,0.0,6.170266374943732e-45,0.0,2.742340611086103e-45,2.775083428734837e-20,0.0,3.863926091847127e-18,0.0,0.0,0.0,7.807945972928941e-20,4.554560533455498e-20
8.160000000000917,5.1431136723558435,-3.407843534063229,2.006670527435819,-45.162617888404306,-0.0012793221274878062,2.1620427367413753e-20,2.891300912787062e-20,0.0,0,2.2193112278678915e-18,3.563290597706232e-18,0.0,0.0,0.0,4.1135109166291545e-45,0.0,1.828227074057402e-45,1.850055619156558e-20,0.0,2.5759507278980847e-18,0.0,0.0,0.0,5.2052973152859606e-20,3.036373688970332e-20
8.180000000000906,5.156790129607089,-3.4236801564603856,2.006140591446521,-45.16261959904602,-0.0011426625144596051,1.44136182449425e-20,1.927533941858041e-20,0.0,0,1.4795408185785942e-18,2.3755270651374877e-18,0.0,0.0,0.0,2.742340611086103e-45,0.0,1.2188180493716012e-45,1.2333704127710386e-20,0.0,1.7173004852653897e-18,0.0,0.0,0.0,3.4701982101906404e-20,2.024249125980221e-20
8.200000000000895,5.170475420690098,-3.4395048274145585,2.0056318095810313,-45.162621115707,-0.0010093519258016776,9.609078829961666e-21,1.2850226279053605e-20,0.0,0,9.863605457190628e-19,1.5836847100916584e-18,0.0,0.0,0.0,1.828227074057402e-45,0.0,8.12545366247734e-46,8.22246941847359e-21,0.0,1.1448669901769263e-18,0.0,0.0,0.0,2.313465473460427e-20,1.3494994173201473e-20
8.220000000000883,5.18416943575932,-3.455317656787529,2.0051435372431845,-45.16262246037781,-0.0008808687441551615,6.4060525533077775e-21,8.56681751936907e-21,0.0,0,6.575736971460418e-19,1.0557898067277721e-18,0.0,0.0,0.0,1.2188180493716012e-45,0.0,5.4169691083182266e-46,5.481646278982393e-21,0.0,7.632446601179509e-19,0.0,0.0,0.0,1.5423103156402845e-20,8.996662782134314e-21
8.240000000000872,5.197872066504117,-3.4711187533211088,2.004675141739206,-45.16262365255718,-0.0007584004488578272,4.2707017022051845e-21,5.71121167957938e-21,0.0,0,4.383824647640278e-19,7.03859871151848e-19,0.0,0.0,0.0,8.12545366247734e-46,0.0,3.611312738878818e-46,3.654430852654929e-21,0.0,5.088297734119672e-19,0.0,0.0,0.0,1.0282068770935229e-20,5.997775188089543e-21
8.260000000000861,5.21158320619249,-3.4869082245923635,2.0042260024511886,-45.162624709534235,-0.0006428691834866707,2.8471344681367894e-21,3.807474453052919e-21,0.0,0,2.9225497650935186e-19,4.692399141012319e-19,0.0,0.0,0.0,5.4169691083182266e-46,0.0,2.4075418259192116e-46,2.4362872351032856e-21,0.0,3.3921984894131146e-19,0.0,0.0,0.0,6.854712513956818e-21,3.998516792059695e-21
8.28000000000085,5.225302749701882,-3.5026861769825315,2.003795510980049,-45.16262564663894,-0.0005349574620262456,1.898089645424526e-21,2.538316302035279e-21,0.0,0,1.9483665100623456e-19,3.128266094008213e-19,0.0,0.0,0.0,3.611312738878818e-46,0.0,1.605027883946141e-46,1.624191490068857e-21,0.0,2.261465659608743e-19,0.0,0.0,0.0,4.569808342637879e-21,2.66567786137313e-21
8.30000000000084,5.239030593538418,-3.51845271565823,2.0033830712598437,-45.16262647746392,-0.00043513361205033813,1.265393096949684e-21,1.6922108680235194e-21,0.0,0,1.2989110067082304e-19,2.0855107293388085e-19,0.0,0.0,0.0,2.4075418259192116e-46,0.0,1.0700185892974273e-46,1.0827943267125713e-21,0.0,1.5076437730724952e-19,0.0,0.0,0.0,3.0465388950919193e-21,1.7771185742487533e-21
8.320000000000828,5.252766635845845,-3.5342079445635144,2.002988099645186,-45.16262721406128,-0.0003436766168101966,8.43595397966456e-22,1.1281405786823462e-21,0.0,0,8.659406711388202e-20,1.3903404862258722e-19,0.0,0.0,0.0,1.605027883946141e-46,0.0,7.133457261982848e-47,7.218628844750475e-22,0.0,1.0050958487149967e-19,0.0,0.0,0.0,2.0310259300612793e-21,1.1847457161658354e-21
8.340000000000817,5.266510776405458,-3.5499519664214376,2.0026100249734764,-45.162627867117045,-0.00026070007721347167,5.623969319776373e-22,7.520937191215641e-22,0.0,0,5.772937807592134e-20,9.268936574839148e-20,0.0,0.0,0.0,1.0700185892974273e-46,0.0,4.755638174655231e-47,4.812419229833649e-22,0.0,6.700638991433311e-20,0.0,0.0,0.0,1.3540172867075195e-21,7.898304774438903e-22
8.360000000000806,5.280262916628201,-3.5656848827437817,2.002248288603546,-45.16262844610585,-0.0001861750691333868,3.749312879850915e-22,5.013958127477094e-22,0.0,0,3.8486252050614226e-20,6.179291049892765e-20,0.0,0.0,0.0,7.133457261982848e-47,0.0,3.170425449770154e-47,3.208279486555766e-22,0.0,4.4670926609555406e-20,0.0,0.0,0.0,9.026781911383463e-22,5.265536516292601e-22
8.380000000000795,5.294022959540048,-3.5814067938477185,2.001902344432277,-45.16262895942817,-0.00011995172119066665,2.4995419199006097e-22,3.3426387516513954e-22,0.0,0,2.565750136707615e-20,4.119527366595177e-20,0.0,0.0,0.0,4.755638174655231e-47,0.0,2.113616966513436e-47,2.1388529910371774e-22,0.0,2.97806177397036e-20,0.0,0.0,0.0,6.017854607588975e-22,3.5103576775284007e-22
8.400000000000784,5.307790809761757,-3.5971177988782133,2.0015716588906454,-45.162629414532034,-6.177938306634323e-05,1.6663612799337396e-22,2.2284258344342636e-22,0.0,0,1.7105000911384098e-20,2.7463515777301174e-20,0.0,0.0,0.0,3.170425449770154e-47,0.0,1.409077977675624e-47,1.425901994024785e-22,0.0,1.9853745159802398e-20,0.0,0.0,0.0,4.011903071725983e-22,2.3402384516856e-22
8.420000000000773,5.3215663734839485,-3.6128179958350928,2.001255710920617,-45.16262981802081,-1.132529458230921e-05,1.1109075199558263e-22,1.4856172229561755e-22,0.0,0,1.1403333940922731e-20,1.830901051820078e-20,0.0,0.0,0.0,2.113616966513436e-47,0.0,9.39385318450416e-48,9.506013293498566e-23,0.0,1.3235830106534931e-20,0.0,0.0,0.0,2.674602047817322e-22,1.5601589677904e-22
8.440000000000762,5.3353495584384225,-3.628507481603751,2.0009539919342143,-45.16263017574903,3.180829867205299e-05,7.406050133038842e-23,9.904114819707837e-23,0.0,0,7.60222262728182e-21,1.2206007012133854e-20,0.0,0.0,0.0,1.409077977675624e-47,0.0,6.26256878966944e-48,6.33734219566571e-23,0.0,8.823886737689953e-21,0.0,0.0,0.0,1.7830680318782147e-22,1.0401059785269334e-22
8.46000000000075,5.349140273866493,-3.644186351988597,2.0006660057560466,-45.162630492907184,6.8068606314115e-05,4.937366755359228e-23,6.602743213138557e-23,0.0,0,5.0681484181878804e-21,8.137338008089235e-21,0.0,0.0,0.0,9.39385318450416e-48,0.0,4.175045859779626e-48,4.224894797110473e-23,0.0,5.882591158459968e-21,0.0,0.0,0.0,1.188712021252143e-22,6.934039856846222e-23
8.48000000000074,5.362938430485136,-3.6598547017483978,2.0003912685505036,-45.162630774096996,9.793832708641578e-05,3.291577836906151e-23,4.401828808759038e-23,0.0,0,3.3787656121252534e-21,5.424892005392824e-21,0.0,0.0,0.0,6.26256878966944e-48,0.0,2.7833639065197506e-48,2.816596531406982e-23,0.0,3.921727438973312e-21,0.0,0.0,0.0,7.92474680834762e-23,4.6226932378974807e-23
8.500000000000728,5.376743940451539,-3.6755126246327907,2.000129308734784,-45.162631023398205,0.00012192322929345124,2.1943852246041008e-23,2.934552539172692e-23,0.0,0,2.252510408083502e-21,3.616594670261882e-21,0.0,0.0,0.0,4.175045859779626e-48,0.0,1.8555759376798337e-48,1.877731020937988e-23,0.0,2.614484959315541e-21,0.0,0.0,0.0,5.283164538898413e-23,3.0817954919316536e-23
8.520000000000717,5.390556717326691,-3.6911602134193084,1.9998796668788392,-45.16263124442777,0.0001405412323259255,1.4629234830694004e-23,1.9563683594484612e-23,0.0,0,1.5016736053890014e-21,2.411063113507921e-21,0.0,0.0,0.0,2.7833639065197506e-48,0.0,1.237050625119889e-48,1.2518206806253253e-23,0.0,1.7429899728770274e-21,0.0,0.0,0.0,3.5221096925989415e-23,2.0545303279544356e-23
8.540000000000706,5.4043766760384795,-3.706797559950355,1.999641895593285,-45.16263144039225,0.00015431292833790317,9.75282322046267e-24,1.3042455729656408e-23,0.0,0,1.0011157369260009e-21,1.6073754090052806e-21,0.0,0.0,0.0,1.8555759376798337e-48,0.0,8.247004167465926e-49,8.345471204168835e-24,0.0,1.1619933152513516e-21,0.0,0.0,0.0,2.3480731283992943e-23,1.369686885302957e-23
8.560000000000695,5.4182037328447405,-3.722424755169636,1.999415559406281,-45.162631614134455,0.0001637534708440903,6.501882146975113e-24,8.694970486437605e-24,0.0,0,6.674104912840006e-22,1.0715836060035203e-21,0.0,0.0,0.0,1.237050625119889e-48,0.0,5.498002778310617e-49,5.56364746944589e-24,0.0,7.746622101675677e-22,0.0,0.0,0.0,1.5653820855995295e-23,9.131245902019714e-24
8.580000000000684,5.432037805296641,-3.7380418891576492,1.9992002346303042,-45.16263176817471,0.00016936574759450322,4.3345880979834086e-24,5.7966469909584025e-24,0.0,0,4.44940327522667e-22,7.143890706690135e-22,0.0,0.0,0.0,8.247004167465926e-49,0.0,3.665335185540411e-49,3.709098312963926e-24,0.0,5.164414734450451e-22,0.0,0.0,0.0,1.043588057066353e-23,6.087497268013142e-24
8.600000000000673,5.445878812202694,-3.753649051165885,1.998995509219718,-45.16263190474744,0.00017163474834431646,2.8897253986556053e-24,3.864431327305602e-24,0.0,0,2.9662688501511133e-22,4.76259380446009e-22,0.0,0.0,0.0,5.498002778310617e-49,0.0,2.443556790360274e-49,2.4727322086426172e-24,0.0,3.4429431563003004e-22,0.0,0.0,0.0,6.957253713775687e-24,4.058331512008761e-24
8.620000000000662,5.459726673593642,-3.769246329649468,1.9988009826199817,-45.16263202583352,0.00017102303365831978,1.9264835991037368e-24,2.5762875515370673e-24,0.0,0,1.9775125667674089e-22,3.175062536306726e-22,0.0,0.0,0.0,3.665335185540411e-49,0.0,1.6290378602401827e-49,1.648488139095078e-24,0.0,2.2952954375335333e-22,0.0,0.0,0.0,4.638169142517124e-24,2.705554341339174e-24
8.64000000000065,5.473581310688456,-3.784833812298035,1.9986162656092987,-45.162632133189184,0.00016796720852126963,1.2843223994024911e-24,1.7175250343580448e-24,0.0,0,1.3183417111782725e-22,2.1167083575378173e-22,0.0,0.0,0.0,2.443556790360274e-49,0.0,1.0860252401601217e-49,1.098992092730052e-24,0.0,1.5301969583556888e-22,0.0,0.0,0.0,3.0921127616780825e-24,1.8037028942261157e-24
8.66000000000064,5.487442645861564,-3.800411586064678,1.9984409801334635,-45.16263222837146,0.00016287530390539278,8.562149329349939e-25,1.1450166895720298e-24,0.0,0,8.788944741188483e-23,1.4111389050252114e-22,0.0,0.0,0.0,1.6290378602401827e-49,0.0,7.240168267734144e-50,7.326613951533679e-25,0.0,1.0201313055704591e-22,0.0,0.0,0.0,2.0614085077853883e-24,1.2024685961507437e-24
8.680000000000629,5.501310602611423,-3.815979737192861,1.9982747591346273,-45.16263231276073,0.0001561249703630958,5.708099552899959e-25,7.633444597146865e-25,0.0,0,5.859296494125655e-23,9.407592700168075e-23,0.0,0.0,0.0,1.0860252401601217e-49,0.0,4.826778845156096e-50,4.884409301022453e-25,0.0,6.800875370469727e-23,0.0,0.0,0.0,1.3742723385235921e-24,8.016457307671624e-25
8.700000000000617,5.515185105530541,-3.831538351241231,1.9981172463746528,-45.16263238758083,0.0001480623899142335,3.8053997019333064e-25,5.088963064764576e-25,0.0,0,3.906197662750436e-23,6.271728466778716e-23,0.0,0.0,0.0,7.240168267734144e-50,0.0,3.2178525634373973e-50,3.256272867348302e-25,0.0,4.533916913646484e-23,0.0,0.0,0.0,9.16181559015728e-25,5.344304871781083e-25
8.720000000000606,5.529066080276973,-3.8470875131063145,1.997968096253707,-45.16263245391685,0.00013900181576112882,2.536933134622204e-25,3.3926420431763843e-25,0.0,0,2.6041317751669573e-23,4.181152311185811e-23,0.0,0.0,0.0,4.826778845156096e-50,0.0,2.145235042291598e-50,2.1708485782322013e-25,0.0,3.022611275764323e-23,0.0,0.0,0.0,6.107877060104853e-25,3.5628699145207215e-25
8.740000000000595,5.542953453547284,-3.862627307043097,1.9978269736246885,-45.16263251273077,0.0001292256534848605,1.6912887564148027e-25,2.261761362117589e-25,0.0,0,1.7360878501113047e-23,2.787434874123874e-23,0.0,0.0,0.0,3.2178525634373973e-50,0.0,1.4301566948610653e-50,1.447232385488134e-25,0.0,2.0150741838428818e-23,0.0,0.0,0.0,4.071918040069902e-25,2.3752466096804807e-25
8.760000000000584,5.556847153051036,-3.878157816683525,1.9976935536040634,-45.16263256487549,0.00011898500216494898,1.1275258376098683e-25,1.507840908078393e-25,0.0,0,1.157391900074203e-23,1.8582899160825825e-23,0.0,0.0,0.0,2.145235042291598e-50,0.0,9.534377965740435e-51,9.648215903254226e-26,0.0,1.3433827892285876e-23,0.0,0.0,0.0,2.7146120267132677e-25,1.583497739786987e-25
8.780000000000573,5.570747107486697,-3.893679125052991,1.9975675213796367,-45.16263261110723,0.00010850057915133654,7.516838917399121e-26,1.0052272720522618e-25,0.0,0,7.715946000494686e-24,1.238859944055055e-23,0.0,0.0,0.0,1.4301566948610653e-50,0.0,6.35625197716029e-51,6.432143935502817e-26,0.0,8.955885261523917e-24,0.0,0.0,0.0,1.8097413511421783e-25,1.0556651598579912e-25
8.800000000000562,5.584653246518974,-3.909191314584888,1.9974485720157795,-45.16263265209644,9.796395785017445e-05,5.011225944932747e-26,6.701515147015077e-26,0.0,0,5.143964000329791e-24,8.259066293700365e-24,0.0,0.0,0.0,9.534377965740435e-51,0.0,4.2375013181068596e-51,4.2880959570018776e-26,0.0,5.970590174349278e-24,0.0,0.0,0.0,1.2064942340947855e-25,7.037767732386608e-26
8.820000000000551,5.598565500757505,-3.9246944671333175,1.997336410256569,-45.16263268843758,8.753905372859476e-05,3.340817296621831e-26,4.4676767646767186e-26,0.0,0,3.4293093335531935e-24,5.5060441958002435e-24,0.0,0.0,0.0,6.35625197716029e-51,0.0,2.8250008787379064e-51,2.8587306380012513e-26,0.0,3.980393449566185e-24,0.0,0.0,0.0,8.043294893965237e-26,4.691845154924405e-26
8.84000000000054,5.612483801736823,-3.940188663984069,1.997230750327294,-45.16263272065766,7.736379968042256e-05,2.2272115310812205e-26,2.978451176451145e-26,0.0,0,2.2862062223687956e-24,3.670696130533496e-24,0.0,0.0,0.0,4.2375013181068596e-51,0.0,1.883333919158604e-51,1.9058204253341675e-26,0.0,2.653595633044123e-24,0.0,0.0,0.0,5.362196595976824e-26,3.127896769949603e-26
8.860000000000529,5.626408081897539,-3.9556739858639904,1.9971313157347477,-45.16263274922397,6.755195782286527e-05,1.4848076873874804e-26,1.985634117634097e-26,0.0,0,1.524137481579197e-24,2.447130753688997e-24,0.0,0.0,0.0,2.8250008787379064e-51,0.0,1.255555946105736e-51,1.2705469502227783e-26,0.0,1.7690637553627486e-24,0.0,0.0,0.0,3.574797730651216e-26,2.0852645132997352e-26
8.880000000000518,5.640338274568656,-3.971150512948858,1.997037839066683,-45.1626327745508,5.819502062703143e-05,9.898717915916536e-27,1.3237560784227312e-26,0.0,0,1.0160916543861312e-24,1.6314205024593314e-24,0.0,0.0,0.0,1.883333919158604e-51,0.0,8.370372974038239e-52,8.470313001485187e-27,0.0,1.179375836908499e-24,0.0,0.0,0.0,2.3831984871008106e-26,1.3901763421998235e-26
8.900000000000507,5.654274313950915,-3.98661832486989,1.9969500617908187,-45.16263279700553,4.9364159950365036e-05,6.59914527727769e-27,8.825040522818209e-27,0.0,0,6.773944362574207e-25,1.0876136683062209e-24,0.0,0.0,0.0,1.255555946105736e-51,0.0,5.580248649358825e-52,5.646875334323458e-27,0.0,7.862505579389993e-25,0.0,0.0,0.0,1.5887989914005402e-26,9.267842281332156e-27
8.920000000000496,5.668216135101123,-4.002077500719017,1.9968677340537118,-45.162632816913835,4.111218797764318e-05,4.3994301848517925e-27,5.8833603485454716e-27,0.0,0,4.515962908382805e-25,7.250757788708139e-25,0.0,0.0,0.0,8.370372974038239e-52,0.0,3.720165766239217e-52,3.764583556215638e-27,0.0,5.241670386259995e-25,0.0,0.0,0.0,1.0591993276003601e-26,6.178561520888104e-27
8.940000000000484,5.682163673917327,-4.017528119053047,1.9967906144798377,-45.16263283456447,3.347549924210284e-05,2.9329534565678617e-27,3.9222402323636475e-27,0.0,0,3.0106419389218695e-25,4.833838525805425e-25,0.0,0.0,0.0,5.580248649358825e-52,0.0,2.4801105108261443e-52,2.5097223708104255e-27,0.0,3.49444692417333e-25,0.0,0.0,0.0,7.061328850669067e-27,4.1190410139254026e-27
8.960000000000473,5.6961168671248,-4.032970257896842,1.996718469971161,-45.16263285021347,2.647596775360113e-05,1.9553023043785746e-27,2.6148268215757647e-27,0.0,0,2.0070946259479128e-25,3.222559017203617e-25,0.0,0.0,0.0,3.720165766239217e-52,0.0,1.6534070072174294e-52,1.67314824720695e-27,0.0,2.32963128278222e-25,0.0,0.0,0.0,4.7075525671127116e-27,2.746027342616935e-27
8.980000000000462,5.7100756522627325,-4.048403994745622,1.9966510755074753,-45.16263286408778,2.0122777780451323e-05,1.3035348695857164e-27,1.7432178810505096e-27,0.0,0,1.338063083965275e-25,2.1483726781357443e-25,0.0,0.0,0.0,2.4801105108261443e-52,0.0,1.102271338144953e-52,1.1154321648046333e-27,0.0,1.5530875218548133e-25,0.0,0.0,0.0,3.1383683780751408e-27,1.8306848950779563e-27
9.000000000000451,5.724039967671542,-4.063829406566528,1.9965882139477733,-45.162632876388706,1.441417099853315e-05,8.690232463904775e-28,1.1621452540336732e-27,0.0,0,8.9204205597685e-26,1.4322484520904962e-25,0.0,0.0,0.0,1.6534070072174294e-52,0.0,7.348475587633019e-53,7.436214432030888e-28,0.0,1.0353916812365421e-25,0.0,0.0,0.0,2.092245585383427e-27,1.2204565967186375e-27
